,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
638,0.2927303219166322,0.8030851490270251,-0.2015613053137293,1.2221876433453498,-0.8028519517168976,-0.9814434332104448,0.2556889190648993,-0.6631508495969077,0.4542877123398611,-1.1362398796929762,0.4433364845955601,0.045398973931486786,-0.233142887074978,0.6323232646458424,1.11022083950826,-0.950777404111786,-0.0927005842423592,0.1915641926611081,1.352739868255762,-0.2595489600147957,0.25031706385123426,-0.25327098751679444,0.0966484896504344,-0.313408735805215,0.4597413780836341,-0.5874337047899667,-0.31683288142085075,0.2330945635405489,0.048901256830550924,-0.3957000474851483,-0.4487413570452004,-0.4044300832917007,0.8228999071826155,-0.2934994506172072,0.16473455288901162,0.1808836382980912,-0.5339933539955661,-0.12254664464256702,-0.4106656598786895,0.5659778107865117,0.2763809619399791,0.9215506367707768,-0.35072615936111945,0.6904436883110648,-0.08819296798453881,0.25648298650048673,-0.18038591164617968,-0.05646317393089144,-0.8802607303771836,-0.2346816560349021,10
639,0.3821548226916669,0.7396979308782183,0.2948373941088699,0.3414601534700059,-0.6079397814500392,-0.2811225565739584,0.6584472615492758,-0.34842758739785273,0.05305417306716459,-0.2265972553429251,-0.1749363320651559,0.4521702523058166,-0.16387844139386956,0.6065106761394715,0.6690514001957312,-0.5732483601444686,-0.24870667009785466,0.0011112871484792962,0.14996385211315086,-0.06453335977026395,0.5053252751549364,-0.5129897581527427,0.5179787102364459,-1.0700836358306816,-0.06729786373598844,-0.9357010992932876,-0.6343222886694557,-0.08541568217570987,0.30001513714360417,-0.03477566722276792,-0.27005144872949743,0.18423795503355106,0.3756105361781937,-0.5627659697997935,0.3582876912859857,0.6014561592126075,-0.015218024332152337,-0.6471641788791332,0.4660132070243054,0.39861359188751294,0.16947362379513073,-0.31513976252504755,0.3120896422057127,0.4602566096665604,0.16823115301489525,-0.3850860568476195,-0.2591744581503527,0.22373847971309205,-0.4541916291286446,-0.043590128240033,5
640,0.3472626091948209,0.5705842444023381,0.04223181002844985,0.4771247910013279,-0.05511272665563202,-0.3998916496415265,0.1639619118247468,-0.2639672068807368,0.5065175325983616,-0.5870819621632108,0.08509725490987946,0.3924078482803172,-0.4619072489541185,0.7915848426055163,0.6185508297147373,-0.6976621665705282,-0.1859613332646684,-0.028791427343653943,0.4618240405644218,-0.07935066824855032,0.28805125280856514,-0.339454788598232,0.5557168390458593,-0.6973585558410448,0.2572256739412506,-0.5830666464932549,-0.4274305382367367,-0.2552744520631117,0.4316160462689228,-0.06891706815132727,-0.013747213652375368,-0.09027704819275713,0.3040166367651321,-0.15219724098390613,-0.1325677051236898,0.3564456964041501,-0.6880640397654273,0.05667656648438424,0.2959581742493006,0.10056153151135032,0.481330590788275,0.03802518191962288,-0.15864680336716658,0.60271975883426,-0.07508376219238226,-0.27823818495156816,0.040630988489563334,0.2199216250043649,-0.4929199050283597,0.00828168474478074,17
641,-0.04779252329787526,0.9390630431544896,0.04961649738610364,1.0883176168561195,-0.9936828728756294,-0.6795318565340355,0.6094487508346972,-0.713600034245666,0.31560881536895,-1.2928642975770903,-0.19895973309982,0.8122916911916735,-0.1486013606940665,0.5714666877488176,0.5622161993076309,0.0045610658237889715,0.28947856717142995,-0.35459920240100473,0.93750678483999,-0.7106366414843179,0.8409735333743111,-0.3205393744574394,0.15852218319609024,-0.33673423123904145,0.3446073532563437,-1.2051719301111563,-0.7282483276123037,0.16473736085642415,0.993358913069152,-0.3513090015129329,-0.002310593661744721,0.05147784156836748,0.6936942920460402,-0.2827202966974045,0.4748618168971286,-0.007070401112566917,-0.03631261750034845,-0.3294017880286377,-0.21797690715622872,0.15244627659782195,0.4725198809151502,0.14710889546236453,0.26219467524116713,0.5118092974612061,-0.05392030211022267,-0.6597748445906639,-0.06822603361573644,0.15410947513121825,-0.8182883739399796,-0.21776884075986275,14
642,0.5747600284828381,0.5877982311966744,0.23597344823858954,-0.10010570802471856,-0.6401726820675487,-0.3838839852674441,0.6396858139471574,-0.3877574046904391,0.8149165436265652,-0.3017606401858343,0.2321006748994643,0.6543800063431263,-0.4222603759982369,0.9231124345890501,0.1782438417727297,-0.9679764241996136,-0.3560566326518628,-0.058445249159227726,0.31658363165651365,-0.2331670335070653,0.16920748698440466,-0.4446788796774027,0.1699390471997586,-0.8907348916273226,-0.1508825578472831,-1.0326308412985368,-0.3902958939444613,-0.2496560879729011,0.5485978438095613,0.0010417361151088367,-0.19585526070811526,-0.06803985065357251,0.040516827001490376,-0.3260711538859389,-0.04998415159908208,1.1246092097664422,-0.32660327177833426,-0.8945933398197997,0.6099424356764013,0.2276473028246652,0.3329811142249541,-0.3723860117014159,0.09822383360429243,0.4865115602585402,-0.012219186539931051,-0.4890185757624832,-0.15846117423339326,0.8308429486372254,-0.7522151363166896,0.13288909088481554,13
643,0.31731842601671817,0.5080575461685658,0.2330100890621543,0.5811264458298683,-0.7635165829723701,-0.4605248826742172,0.1162597508728504,-0.6771268379688263,0.22233209788566446,-0.7138918209541589,-0.04149694129824638,0.00882758600637317,-0.18740000218153,1.0073251614719632,0.600495445728302,-1.079359871894121,0.07155703243799508,0.34406118366867305,0.37845791175961496,-0.35961126897484064,0.2033530911244452,-0.13993295781314374,0.06543160602450371,-0.4823367738723755,-0.12721957553178073,-0.916509359870106,-0.14574720039963726,-0.4436348794400692,0.1263470127992332,-0.20081942185759544,0.4780248296656646,0.07102491226047278,0.4353824587352574,-0.4725298718269914,-0.19311106771230704,0.30870844669640063,-0.9056140344124288,0.22442046105861665,-0.29058519007172434,0.03014545533806085,0.9021482352912426,0.3562955454736948,-0.2410908122267574,0.29517277792096136,-0.06010613113641738,-0.2429369934927672,-0.4480804762989283,-0.0026014712080359463,-0.987068263022229,0.29699688764289023,4
644,0.04273836559877964,1.638657445088029,-0.10567715126671827,1.1009894306625938,-1.1345035428530537,-0.5982835196482483,-0.08463295135879889,-0.9248514166101812,0.7587269891937467,-1.5036208888632243,0.5272104608593509,0.02263552654767409,-0.20028525267844088,0.8588994404999539,0.6940282500581816,-1.0697057984070852,0.27612636709818617,-0.1172185113246087,1.6046346589573661,-0.3605996535770828,-0.19687740316658164,-0.3152640557382256,-7.678581459913403e-05,-0.581828884431161,0.12122338457265867,-0.6092659282730892,-0.4212798006628873,-0.024625611811643463,0.20098986686207354,-0.3728577877300268,0.5569423917331733,-0.4622460632672301,0.9556082830531524,0.2515870073402766,0.07250385580118746,0.4809030317173893,-0.670367074868409,-0.1285563919809647,0.028293496419792064,0.3920006530534009,0.6039462674380047,0.6001288644911256,-0.20580339129082856,0.43499732186319306,0.1948109680961352,-0.21630924922646955,0.008429108944255859,-0.21957727253902706,-0.9912085156029208,-0.5110637525067432,8
645,0.2603013480918995,0.7838653964581022,0.12954883611815024,0.6728143348439556,-0.7996573162845512,-0.4074917858149316,-0.047269434276698295,-0.5469304249230502,0.5631414880635269,-0.7362498209906229,-0.0944866149591795,0.08091650430814944,-0.319800496276846,0.8466625643381174,0.5487798619880409,-0.8133291882881221,0.2840591456363167,0.5331739854283523,0.8233143342793852,-0.6166005920571531,0.2415866417189439,-0.4378801045021501,-0.12946345507288756,-0.6664653887459333,0.19685163217988136,-0.8387712597091129,-0.4248535476516985,-0.1795200898811437,0.011317560611211737,-0.3403237312492253,0.13199905230515244,-0.13932265442512606,0.35848063260546303,-0.521758444958191,0.3103541924307744,0.5326180365223411,-0.6368051664275286,0.046299394490062325,-0.2273181864208933,0.35823641809216444,0.526866121204111,0.07910770063450479,-0.377741195531427,0.42851762249525904,0.29611607149675273,-0.22142824951046405,-0.4517620456391487,-0.14538101857339125,-0.8259366366850294,0.011074003952460876,4
646,0.01772445502057154,1.2032411053725,0.03400976578187612,0.8493097534972347,-0.9983750241808592,-0.7887523983889777,0.1828709441340632,-0.696361577241785,0.4080498678231379,-0.8840212599477835,0.4948180230696582,0.2200812900814021,-0.24625527429290944,0.5961520697714554,-0.08141364167547888,-0.4961124921424521,0.03141174791380763,-0.4214519124943763,0.8631566310974045,-0.5717366320701937,0.1351491725848367,0.00711201938490073,-0.12145157955172987,-1.0060821103139057,-0.0017236232136686642,-1.2970802158945136,-0.9321301616728306,0.15250113089051512,0.31994408301802146,-0.2934399369793634,0.2435288108471367,0.11970674734200455,0.4005052019945449,-0.4334492208436132,0.3723046693097179,0.06669762828904721,-0.21423582552880466,-0.15282909551428425,-0.2709879752041565,0.4399165984165545,0.7945998169080768,0.41982437138600903,-0.5858053346681926,0.4023801919797229,-0.053908135612598725,-0.7122560404952512,-0.19627763672421367,0.16380452072351342,-1.0356929128109995,0.1884048887424999,5
647,-0.27201191834143323,0.04229937805609557,-0.008714299198040376,1.0943650537045335,-0.20676736169181512,-1.0295598013463283,0.26262361747128943,0.4279093041181121,0.2240634024997615,-0.20284346358973,-0.3789537207398867,1.0878968970062384,-0.8284058891041559,0.20828541765254807,1.8742617990195247,-0.6566890643570413,-0.2487608181015573,-0.0603080538647501,1.06257397646533,-0.26930415392313123,1.6325951424480667,0.3550841001672028,0.2849602197336577,-0.1531795606942965,0.4140811018814489,-1.3528015945849,-0.9339349378025495,0.194068307742352,-0.2140788065027528,-0.5438051511594758,-0.8530590342251425,0.5873059197301633,0.4400669003641247,-0.38739028021572025,0.011546995080515151,-0.5212224608809631,0.1915217839987783,-0.942358823718774,-0.5957610024503917,1.0032473754181943,0.20508533868460546,0.8514647782560051,-0.6122477952404243,0.4393015406508185,0.2843796178210826,0.11657150573915667,0.2295378516498475,0.8671252681680909,-0.9294027114559168,-0.03393485301540735,13
648,0.040989400315653485,0.5293680372262242,-0.004454213533211839,0.6873734545131976,-0.5184294499193478,-0.3801605428258578,0.10370373763520307,-0.1918276241519536,0.7222005727858462,-0.7920751972029908,-0.08375359941838366,0.2569509148221425,-0.265802430663954,0.5208917436627389,0.6561573983612236,-0.6957827120492555,0.09608018651341248,0.19883324358743998,0.7679959188281286,-0.4231501108863288,0.4081604948286156,-0.2192480540881404,0.2504349768519251,-0.5603972869558316,0.3366561625058753,-0.6429767624870169,-0.5344600640331404,-0.2377294595682561,0.444217014041814,-0.3228794989432444,-0.13282927711531894,0.023304835103000656,0.4956279828993961,-0.5407710257127429,-0.09614253847276548,0.5197476871132926,-0.2444229466614849,0.11588444436589874,-0.5415528896029549,0.3864107402605992,0.34377555152156736,0.5094327008483386,-0.4747708231549371,0.4244777384882021,0.07997098954563793,0.058637280915534565,-0.3791801906425995,0.2186431598348656,-0.5143869292141512,0.3047492638056289,8
649,-0.014900697352221381,0.6216759270272003,-0.10699192476637948,0.5566889531050737,-0.3520555952134041,-0.6279537486342284,0.4571621479896399,-0.06940554332238838,0.5824635986373043,-0.8593464538969924,-0.1227609236438114,0.741298017765467,-0.5995363797186516,0.4893488025436034,1.0184604228975682,-0.6099157587141515,-0.19047842429449352,-0.11840147662621278,0.9405869053175244,-0.11068290621400452,0.6915403428272561,-0.1998200666669828,0.4351471726997541,-0.4338992918626621,0.4280342305508944,-0.8615581288862114,-0.4777090897855277,-0.3640111007226201,0.35761529346748905,-0.3857214571478275,-0.21130512508635327,-0.05699913315116786,0.4119304872126892,-0.2635080031871509,-0.09096807365735562,0.3621875405490685,-0.04622857807060847,-0.597371361635697,-0.03468096762752304,0.3772211434749457,0.2731936629789953,0.2746523091211342,-0.4437638716413997,0.3611124886271472,0.06674504712797129,-0.10524570334057967,0.3098216931075932,0.5124329133478638,-0.6752308116222804,-0.23007045940567666,13
650,0.11928320604765527,0.5491793095045322,0.12795190989073732,0.4599228361149944,-0.15565662238676148,-0.6410685427475108,0.4720793848509511,-0.06591513189575576,-0.03286563937590587,-0.07357947397505557,-0.4162370854446405,0.6294257253573476,-0.5355117171811223,0.4837177349105286,1.1863959852924355,-0.6145139157660071,-0.2414869333770645,-0.08821325556999897,0.9380567772313952,-0.09353541357654936,0.9385865097865462,-0.1576469900090943,0.2060846522541811,-0.5319066948457798,0.07332763791414379,-0.9556848478792354,-0.6277665602797761,0.14837020472328685,0.06469267207091745,-0.3317872672592278,-0.7891446354572773,0.6317616680230285,0.5463392757987485,-0.3982832256020813,0.03841942414358447,-0.023504131962839937,0.2235937633227831,-0.6616458175939661,-0.2252817333357621,0.7152514913461253,0.11790857652697385,0.2517524029075203,-0.0993536312082971,0.549321307778606,0.24205723961320105,-0.013811089519906459,-0.16685504476610524,0.2839901851006795,-0.6897569586805811,-0.2007999899355058,14
651,0.5057742315092597,0.9522016724479979,0.060934131262732324,0.6465481661687621,-0.7516683527558553,-0.6639153530790669,0.2343706583573681,-1.0301822469432331,0.40150992025537263,-1.2450445910274497,0.6641364677763376,0.21199061837596966,-0.1867794279833553,0.7638071274659672,0.6679689020651286,-1.2633196062973289,-0.34152916049371,-0.2159955338498608,1.2920103122281734,-0.2381376403032756,-0.08961500533184677,-0.5658589598043349,-0.1285305959096209,-0.7676913839016781,-0.07036963202914254,-0.2816841318959095,-0.6116056917693282,0.4809150061280024,-0.17211464508512958,-0.4100677163004264,0.4380202228661443,-0.24115334335164945,0.8777518501260975,-0.3101907337664581,0.3425841391941563,0.5906211106015034,-0.7322706605200885,-0.008745832643547995,0.10033405164531507,0.4120740543012736,0.5825653947492848,0.4398752683620961,-0.12404761490885352,0.258853039345475,-0.01061553995079193,-0.3574053753686489,-0.41784048083497854,-0.3910608154828431,-1.231998188207384,-0.007249752975633888,6
652,0.8250761761421889,0.7136516172019108,0.2655207537849185,-0.33850144067595545,-1.0348637737464947,-0.11475862591514285,0.9088621749214724,-0.6508508016011828,0.5129342849061391,-0.24041733659908804,-0.1265698782837307,0.18786803260445595,-0.06638254634511302,0.9762866075190021,-0.2712873935069836,-0.9405208125539964,-0.555080145781099,0.08845472703097572,0.031574940210549345,-0.13697307710339066,-0.21567288454307207,-0.5831302406371269,0.1555683748127604,-1.4139111007393246,-0.1881345511663338,-0.9097112697536048,0.016304472681056236,-0.1011575026122827,0.5274305351498262,-0.045324472789193535,0.17634553887264828,-0.04408850111591984,0.1862934785321171,-0.7801422548650856,0.012511575292848366,1.0107341633886624,-0.2023715930269428,-0.4043967764968918,0.32656869090909896,0.16619524115066922,0.034526628465268716,-0.4751855619776417,0.27849376970954554,0.6957190989083807,-0.13785407477071587,-0.3914465288120047,-0.24197286057850004,0.02351969215546696,-0.8052892736618368,0.6646692755068062,6
653,0.10875087016934737,0.623898291712006,0.16827168419582045,0.3846399729036623,-0.5997661100183096,-0.4482280515134335,0.8065757283682211,-0.5147614988187948,0.4878294618373426,-0.3090489205386904,-0.10602178526654216,0.61832021743887,-0.4347488247685962,0.4983353347000149,0.4247770102694631,-0.5704880807445281,0.06400019992401616,-0.23019972674082964,0.4127271330811911,0.018277903765233028,0.29420039041174784,-0.11726028408027354,0.4776536248210404,-0.7489065557304356,0.052132355235517035,-1.1146210562825825,-0.3352736881520185,0.163445004945,0.1171113167785936,-0.07918145081235302,-0.06294870066146056,0.249077428986008,0.2186441023316648,-0.17756937568386394,0.10392372322579227,0.28941594507131313,-0.5699572281394568,-0.4406152320818769,0.5368081101423336,0.26062438181704944,0.5736212190033659,-0.2720367565751076,0.07545829214569595,0.6943237061715788,-0.12500655696882554,-0.8569947339956545,-0.02733216293983989,0.6209493341959185,-0.724292680579755,-0.07354318645601678,7
654,-0.18263666184717106,1.3293663212343263,-0.2296784800526343,1.1650614702681965,-0.8541627373350295,-0.5854980863238636,0.3099655791332847,-0.612585591985599,0.639342477615604,-1.0745875984430309,0.3655689993971272,0.3893213425027697,-0.21394774916973947,0.4392546923144868,0.22991283492822395,-0.5059242140697805,0.3341343757745467,-0.271623023246464,0.6967755209066366,-0.8285699934985085,0.2361179015746242,-0.29071316876032044,-0.3177159134494631,-0.6528267088150116,0.2674446368688031,-0.8730663116040983,-0.8704329625654378,0.31705518380591746,1.02533793998392,-0.3415289220253104,0.387612431947338,0.3369068283783762,0.4469374264345357,-0.222520811483264,0.1907806885796354,0.32532014070372833,0.3301245863304326,-0.4028843047195359,-0.33665985829736056,0.23514267057180405,0.6664632151001378,0.10638957525799543,0.05277356928778126,0.7382815193973089,-0.21663376336034976,-0.20869739753145136,-0.4395591087247196,0.2779926252796462,-1.1078386434206835,-0.3631488958275632,18
655,-0.004479472769699136,0.8190856600699367,0.3911414220747843,0.5938358647237364,-0.3965062054721486,-0.5438321507001509,0.3507133127785608,-0.1357309790480821,0.2572847738486073,-0.4813348190462003,-0.17491973246844694,0.5698132954201982,-0.3005625963646186,0.2583414721111844,1.2595950588431268,-0.6595059469586513,-0.15541935263136708,-0.18776496811235527,0.734641577193483,-0.37015196378724496,0.8322376157538812,0.15513741814332907,0.02532758627880792,-0.4420656602157921,0.18170684041669133,-0.8567206694240697,-0.969962134056526,-0.003965493047335109,0.4476819368094572,-0.3691645670743262,-0.4487326880916953,0.7819243352573945,0.4825106701569357,0.010089876420307354,-0.02778429672366283,0.12571872780328525,0.122571661885156,-0.4373496404436768,-0.3891478725098318,0.6708201015955906,0.5371413080648664,0.4113588176026452,-0.3586579924602,0.42906784346388255,0.042044196842757404,-0.15618563860609028,-0.00452933521544347,0.05367696729916163,-0.6170193022975821,-0.04355054063775928,12
656,0.16788447827100753,0.6283236388117075,0.10184332871809602,0.7159484240164359,-0.4466418413197001,-0.6886319413905343,0.17894714842240014,-0.2253643844028314,0.7126474985697617,-0.8664257835720977,-0.005247855385144554,0.1729938638707002,-0.2195563215358804,0.6219438909987609,0.6551010482758284,-0.5618947771191597,0.16762460107604665,-0.015194713622331619,0.4653831115613381,-0.5292094703616264,0.11360412016510965,-0.3087781173363328,0.05486952054003875,-0.7144128420948982,0.4553138140464823,-0.7895809556668003,-0.5289131325483322,-0.10848526241878667,0.4160280471791824,-0.1488833487778902,0.21326648813982804,-0.06611153746644656,0.2153359926491976,-0.3660256695871552,0.1404404810940226,0.2029382901887099,-0.48865848485264,-0.02694473435481389,-0.3238508216664195,0.2812658190727234,0.583675667339315,0.6649795597791672,-0.5251147903222589,0.470608376301825,-0.10212379446874062,-0.1266818995253804,-0.3868226075172425,-0.029541696483890205,-0.7677585829049349,0.10673056138058504,9
657,-0.2114841928188172,1.4689745829285432,0.3933724070795708,0.8165392982256081,-1.1503788996746556,-0.22887725533089706,0.7133864257484674,-0.5891565724487009,0.6845367863085509,-1.3899376802663836,-0.13281485492674014,0.4544806797704142,0.5182614596883973,0.3740223123329795,0.4479229198510034,-0.34614016669284964,-0.2750699537444032,-0.6221523428749707,0.5067120586625404,-0.5526968777283199,0.7721690260029087,-0.4379779029016693,-0.030738361412659287,-0.5847870929994516,0.2960981551506039,-1.2436540435171788,-0.8989537288434803,0.2547628856522756,0.33791421439188224,-0.7119523592312665,0.5380179592304759,0.3869316353617857,0.6347837517322559,-0.5155040763525499,0.2483740700926217,0.23904539616907844,0.5401777252554893,-0.8411682158087691,-0.4857951885658421,0.3263645691590177,-0.02481529913428757,0.33665090889876914,0.3656696215653533,0.1676158358912087,-0.601547916730245,-0.6583740280410793,0.022677287459373474,-0.07975946532355414,-0.7984193206454316,-0.017565342487715598,1
658,-0.10416574052734566,1.0868930709770035,0.5068687345123007,0.7277418514048415,-0.5287191083965203,-0.5871792127422634,0.5784420242167211,-0.153087783729591,0.16306487503433822,-1.115185522629569,0.2945259372409921,0.4040407493289205,-0.2329785731244123,0.4094316506137449,0.8496329745809946,-1.0152191429487651,0.060298394079187086,-0.15303081564516538,0.7376697443403482,-0.2665559184249668,0.386688567831048,-0.08952087265927168,-0.11339509238799413,-0.5295521978821073,0.10588896926492453,-0.5103551516353729,-0.7683737686436091,-0.43730064760893583,0.35308140572825714,-0.3288441261753351,0.044482387646677946,0.3983315189231819,0.5098833286624757,0.01842546086048796,-0.22409506632192505,0.2558122618523027,-0.22328598611056805,-0.3676710666567531,-0.34453814151874257,0.2785962566087533,0.8294957056863322,-0.00577216488974435,0.05465825711421314,0.3916589356071892,0.38130376594407217,-0.6133980434110743,-0.5927773321136123,0.053075754837620816,-0.5830309524733039,-0.2808803216376829,4
659,0.1791427360731177,1.324092548165936,-0.09472027856736533,0.7884227472241037,-1.0761362101184204,-0.5872222228790633,0.20004437281750145,-0.7515770926838741,0.3682111408834317,-1.0382399508380329,0.5100735843298025,-0.2311071715812432,-0.2353399272687966,0.7839352025766857,0.7096896779694362,-0.9252078687713948,0.1940707159228623,-0.1037952411279548,0.9143561286400654,-0.037292306747986,0.10909791133599356,-0.3633643122957437,-0.4411556692793965,-0.6747114643085297,-0.02824177760339808,-0.7039368443947751,-0.9907777513144538,-0.21147185267182067,-0.00884938656236045,0.03411781886825338,-0.2994218115636613,0.2699640526407165,0.6479926178872121,-0.7260944649460725,0.4874316348286811,0.4787572103668936,-0.5886820518685454,-0.027582695125602186,-0.655536979495082,0.9471982469549404,0.7912041714880615,0.5579551791306585,-0.05435041242162697,0.4878931666607969,0.2802149834460579,0.09995889830315716,-0.3054857398965396,0.004824441159144044,-1.0587264458299614,0.2920528168688179,3
660,-0.12781611875466564,0.8062334560515251,0.08533788887674318,0.5371317972155178,-0.2624442849226077,-0.4739921792026828,0.2792901579201605,-0.058843567529145414,0.7542251602020662,-0.9257458272225716,-0.17800155377344173,0.5241265739478609,-0.7553443733219276,0.7823415289030355,1.127442119686919,-0.4591950290343341,0.3603526807499721,-0.1619937479715137,0.2274626307189465,-0.22061338790089768,0.6002320256303338,0.22655441563795595,-0.09288141429081888,-0.22545711432501456,0.457635824053603,-0.5039715275497121,-0.8010596752824152,-0.043628075554528654,0.18458685105776085,-0.2270943965981989,-0.033762701672008816,-0.03530658095636788,0.3320059424485354,0.009429694142411738,-0.4021547387271901,0.09955780284807962,-0.4456409667782924,0.2293234230621773,-0.3130271443741067,0.2236725493608152,0.2910250304814647,0.19839369680951624,-0.494422874775003,0.3695165949435357,-0.3259141996064607,-0.5042040252893725,0.002211326441508444,0.17515930257299367,-0.5268677317044315,0.11213322640122736,19
661,-0.22214299330058007,0.8065481461584568,-0.17497025966071167,1.3337500436446414,-0.6305290846297374,-0.5847332412806842,0.2450583195457092,-0.7862638212453861,0.5099461769237398,-1.2641471367042798,-0.07123804613947868,0.40733729757082,-0.4306395120059068,0.581194896537524,0.10718758547535308,-0.6002811343624042,0.1336328974710061,-0.1876856667920947,1.0014582625518624,-0.6172598351366245,-0.0012480374712210435,-0.11303008066920135,-0.09048935063183307,-0.295987422664005,0.05055946633219719,-1.4120753617527393,-0.5373154359368177,0.15388552225553073,0.7909469969713917,-0.4239742548419879,0.36661327608072986,0.2861679947290283,0.10633930361901338,-0.029206344943780164,0.2712862773440205,0.3427499839606193,0.14729082719064676,0.061881780051268064,-0.498413961724593,0.5301679520366284,0.6385515595284792,0.35433880342887,-0.1639055139456804,0.8689093424723698,0.012518002207462605,-0.015741015669818108,-0.31470231115818026,-0.19155404235307988,-1.1058884653907557,-0.2350713562148695,6
662,-0.07773197855192028,0.7874587538141397,-0.05898007407156384,0.5282937024659928,-0.6706133360613978,-0.2534855945681733,0.5192177816910947,-0.6559108089835893,0.4529704673641977,-0.721086262424867,0.3565293059218675,0.33428089829882784,-0.11077637495022387,0.6157756720279013,0.08143200742286412,-0.4143801681817539,-0.07912028338966681,-0.21020609703696064,0.6445037631370548,-0.337432426640824,0.034472918596058603,0.09123497051487288,-0.2906619383795788,-0.7791666418366555,0.17175200694210588,-0.684024314482456,-0.7460671435560909,0.2422605654705436,0.9377983979385106,-0.2340721894889289,0.3677063559091861,0.4177768647111201,0.13754395116120574,-0.20836032267599816,0.3043897575966361,0.4609452391704244,0.11576617503869195,-0.2733877293179713,0.11556283039070908,0.25210828949216635,0.6603071495492552,-0.3020817034637495,0.3102112060277573,0.7872882885557991,-0.08889568801368436,-0.6132518027180566,-0.1676050641859371,0.08888127550017089,-0.8424948909875727,-0.3960892116132117,2
663,-0.0881529316518521,0.8905129845932191,0.28746697813141764,0.9091324020226142,-0.6887240775068405,-0.5820272593644628,0.4049956748719539,-0.3056670121783227,0.4272483942781069,-0.2556990798105273,0.27501499183933464,0.5517665039617241,-0.3550667925165933,0.18469156782355226,0.8880714885236924,-0.7192569666689164,0.3101659746342257,-0.5047413348628763,0.7320809646820029,-0.93849347840194,0.4852544416493753,-0.1977174243677342,-0.3475870973708337,-0.8642240409788332,0.42259935917038666,-1.0666091080036078,-0.8925549528120379,0.374317141119064,0.3470238503558855,-0.5536041739355904,0.08089254557955683,0.5167902949053729,0.20817240285115285,-0.17050616649028502,0.6238615506312304,0.4447118734058581,0.22044895772348366,-0.29982550376454337,0.20076547852978247,0.4532262433254928,0.679438323828212,0.18942724593114435,0.01429117689105241,0.205742326221968,-0.04196050746791195,-0.3878107737472052,-0.6016384054204089,0.4858410000278239,-0.9796418246339288,-0.3374979781281007,13
664,0.5223205660227431,0.7626220762780677,0.2382017596535487,-0.13224442471584227,-1.2039425937994703,-0.32594808772818684,1.1806645257372972,-0.5773066243488495,0.90453895051128,0.06339649664085001,-0.0263235988478138,0.5569104452247489,-0.4305662088644729,1.0372825030186406,-0.2544866650116515,-1.1814849941850931,-0.3071420772434914,-0.4459081432998997,0.23151951620023545,0.08410162649640482,0.04877072970752847,-0.431352847778838,0.33082443251185223,-1.152086807363858,-0.3484988174567076,-1.339473052894416,-0.3407752642356982,0.0019622449699330004,0.8647950365373941,0.0183862317353487,-0.3166545342960178,0.4270510032951628,-0.057959420096180214,-0.5168708780754919,-0.000888372682137032,1.063940032940256,0.08699014141186051,-0.5365090653402348,0.10782354621038047,0.17149301578788315,0.5865639542829092,-0.5854360731191015,0.6120671729672037,0.8293480392647524,0.007050103418631095,-0.6321388480878652,-0.0821278933563257,0.363289798648186,-0.7304082327101329,0.5336490070625936,6
665,-0.01684856830088764,0.7681256305350332,-0.14195182740840376,0.6749891009827962,-0.4370943671282457,-0.3889512602924084,0.39881730277319344,-0.6643796915530551,0.4779945776717053,-1.3069668949714728,0.20909236166246084,0.2576836026748832,-0.3182574651223056,0.5930904764301923,0.1822849040736957,-0.5037929694529395,-0.07143645967375868,-0.10283499967534933,0.7801694181196543,-0.4216070224302916,-0.0017330890939551958,0.07159861907058833,-0.2972110853321394,-0.29192739850556365,0.08108794670171883,-0.764762322133293,-0.6165921634291204,0.040633681629385264,0.16796253123605734,-0.3184874021799817,0.25296062579834644,-0.00943467100340949,0.12448013345805968,0.3828819632549219,-0.040884130463308216,0.4712754988719766,0.029343989126536317,0.18378563772658912,-0.1426253568152992,0.35682267881929874,0.4388023864915024,0.27837457979212,-0.11124986653425256,0.42305074993292896,0.04285866706346979,-0.6865882727849696,-0.3239696164216314,-0.2311507015279969,-0.9160649750609788,-0.13062218280166996,14
666,0.17340266054799391,0.9257394497304462,-0.03824849673655144,0.4137130837317632,-0.7944756782678671,-0.4472730501370808,0.25124212276450425,-0.2889331639419461,0.41379788987674254,-1.0568144394214762,0.06373125565953032,0.16463372336570606,-0.4071361915584719,0.5032397343149019,0.5951800850588221,-0.4787181873567576,0.08917978111394616,-0.11616975510882775,0.5601524304555252,-0.20761978099945672,0.024657217163029453,-0.18247977063752885,-0.4333951162217661,-0.6085792152904147,0.6875634351095488,-0.8079788944748945,-1.0435450993218394,-0.5113760757065097,0.3254905671834253,-0.1806092962276104,0.09459666673873746,0.08853049161519076,0.8838420649340679,-0.4265947464073813,-0.1985152778757173,0.17078138983180358,-0.33435942782941924,0.08910325081845702,-0.5458476629303118,0.6399113770715112,0.5408577352415683,0.26427949705096176,-0.5729589946297279,0.51503113334522,-0.07002709831955821,-0.3096034838601427,-0.10702598649401997,0.08193457403848338,-0.3769703148755916,-0.3886470944988866,9
